/home/workspace/mydata/IMG/center_2019_02_21_19_58_58_306.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_58_306.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_58_306.jpg,0,0.05079246,0,11.09709
/home/workspace/mydata/IMG/center_2019_02_21_19_58_58_374.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_58_374.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_58_374.jpg,0,0,0,11.03481
/home/workspace/mydata/IMG/center_2019_02_21_19_58_58_441.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_58_441.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_58_441.jpg,0,0.2014711,0,11.04416
/home/workspace/mydata/IMG/center_2019_02_21_19_58_58_508.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_58_508.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_58_508.jpg,0,0.1733794,0,11.14438
/home/workspace/mydata/IMG/center_2019_02_21_19_58_58_578.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_58_578.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_58_578.jpg,0,0,0,11.12681
/home/workspace/mydata/IMG/center_2019_02_21_19_58_58_646.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_58_646.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_58_646.jpg,0,0.1248121,0,11.06905
/home/workspace/mydata/IMG/center_2019_02_21_19_58_58_714.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_58_714.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_58_714.jpg,0,0.2520025,0,11.15698
/home/workspace/mydata/IMG/center_2019_02_21_19_58_58_788.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_58_788.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_58_788.jpg,0,0.004745722,0,11.15657
/home/workspace/mydata/IMG/center_2019_02_21_19_58_58_855.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_58_855.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_58_855.jpg,0,0,0,11.12244
/home/workspace/mydata/IMG/center_2019_02_21_19_58_58_929.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_58_929.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_58_929.jpg,0,0.2206714,0,11.15125
/home/workspace/mydata/IMG/center_2019_02_21_19_58_58_997.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_58_997.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_58_997.jpg,0,0.1618652,0,11.19151
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_065.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_065.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_065.jpg,0,0,0,11.25555
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_134.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_134.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_134.jpg,0,0.1310034,0,11.19499
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_209.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_209.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_209.jpg,0,0.3560278,0,11.25165
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_276.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_276.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_276.jpg,0,0.1540797,0,11.44866
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_344.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_344.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_344.jpg,0,0,0,11.15522
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_410.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_410.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_410.jpg,0.15,0,0,11.2972
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_478.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_478.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_478.jpg,0.3,0,0,11.25011
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_545.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_545.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_545.jpg,0.1024976,0,0,11.15716
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_612.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_612.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_612.jpg,0,0,0,11.0852
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_686.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_686.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_686.jpg,0,0.1490214,0,11.042
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_761.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_761.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_761.jpg,0,0.2771394,0,11.2029
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_833.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_833.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_833.jpg,0,0.08335733,0,11.25913
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_901.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_901.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_901.jpg,0,0.04982114,0,11.18919
/home/workspace/mydata/IMG/center_2019_02_21_19_58_59_973.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_58_59_973.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_58_59_973.jpg,0,0.2426369,0,11.22275
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_042.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_042.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_042.jpg,0,0.2072854,0,11.14356
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_117.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_117.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_117.jpg,0,0.007635355,0,11.29037
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_192.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_192.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_192.jpg,0,0,0,11.35159
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_267.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_267.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_267.jpg,0,0.2503531,0,11.5227
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_341.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_341.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_341.jpg,0,0.3246753,0,11.35744
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_414.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_414.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_414.jpg,0,0.1282411,0,11.92867
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_487.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_487.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_487.jpg,0,0.1759858,0,11.80144
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_555.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_555.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_555.jpg,0,0.3577945,0,11.52931
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_627.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_627.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_627.jpg,0,0.5958924,0,11.81396
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_700.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_700.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_700.jpg,0,0.767571,0,12.41654
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_774.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_774.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_774.jpg,0,0.7656548,0,13.17975
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_849.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_849.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_849.jpg,0,1,0,13.87119
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_923.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_923.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_923.jpg,0,0.7781291,0,14.77118
/home/workspace/mydata/IMG/center_2019_02_21_19_59_00_998.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_00_998.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_00_998.jpg,0,0.5833328,0,14.96536
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_072.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_072.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_072.jpg,0,0.8118184,0,15.61963
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_139.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_139.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_139.jpg,0,0.9893885,0,16.25587
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_214.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_214.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_214.jpg,0,0.7395332,0,17.01091
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_287.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_287.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_287.jpg,0,0.8352666,0,17.58297
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_359.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_359.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_359.jpg,0,0.9556963,0,17.94564
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_431.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_431.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_431.jpg,0,0.7157953,0,18.58848
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_499.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_499.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_499.jpg,0,0.5411713,0,19.15916
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_572.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_572.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_572.jpg,0,0.7389946,0,19.59706
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_646.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_646.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_646.jpg,0,0.6895247,0,20.18205
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_718.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_718.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_718.jpg,0,0.5182095,0,20.3185
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_786.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_786.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_786.jpg,0,0.2688255,0,20.51016
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_858.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_858.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_858.jpg,0,0.1006875,0,20.77096
/home/workspace/mydata/IMG/center_2019_02_21_19_59_01_932.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_01_932.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_01_932.jpg,0,0,0,20.63545
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_006.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_006.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_006.jpg,-0.1,0,0,20.47165
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_076.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_076.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_076.jpg,-0.25,0,0,19.99702
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_147.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_147.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_147.jpg,-0.07039833,0,0,19.81253
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_221.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_221.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_221.jpg,-0.1,0,0,19.64203
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_292.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_292.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_292.jpg,-0.25,0,0,19.8635
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_364.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_364.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_364.jpg,-0.1882195,0,0,19.68662
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_437.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_437.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_437.jpg,-0.1157928,0,0,19.1764
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_509.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_509.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_509.jpg,-0.3157928,0,0,18.98975
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_576.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_576.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_576.jpg,-0.2040517,0,0,19.29066
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_647.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_647.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_647.jpg,-0.08619837,0,0,19.14704
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_721.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_721.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_721.jpg,-0.2861984,0,0,18.98227
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_793.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_793.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_793.jpg,-0.1819532,0,0,18.38712
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_865.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_865.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_865.jpg,0,0,0,18.23079
/home/workspace/mydata/IMG/center_2019_02_21_19_59_02_937.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_02_937.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_02_937.jpg,-0.15,0,0,18.605
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_009.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_009.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_009.jpg,-0.35,0,0,18.41242
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_076.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_076.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_076.jpg,-0.2098045,0,0,17.79407
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_148.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_148.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_148.jpg,-0.0902081,0,0,17.64651
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_221.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_221.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_221.jpg,-0.2902081,0,0,17.49382
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_291.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_291.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_291.jpg,-0.3293324,0,0,17.87205
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_362.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_362.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_362.jpg,-0.09481645,0,0,17.72864
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_433.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_433.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_433.jpg,0,0,0,17.09918
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_508.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_508.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_508.jpg,0,0.09710097,0,16.95781
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_576.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_576.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_576.jpg,0,0.2767382,0,17.4658
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_650.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_650.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_650.jpg,0,0.2495406,0,17.63791
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_724.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_724.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_724.jpg,0,0.004212141,0,17.64682
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_797.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_797.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_797.jpg,0,0.145674,0,17.04723
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_870.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_870.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_870.jpg,0,0,0,16.99874
/home/workspace/mydata/IMG/center_2019_02_21_19_59_03_944.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_03_944.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_03_944.jpg,0.1,0,0,16.8555
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_013.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_013.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_013.jpg,0.25,0,0,17.24883
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_088.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_088.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_088.jpg,0.2481487,0,0,17.07791
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_155.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_155.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_155.jpg,0.2938815,0,0,16.43262
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_229.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_229.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_229.jpg,0.3169842,0,0,16.26526
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_302.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_302.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_302.jpg,0.09677482,0,0,16.14284
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_375.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_375.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_375.jpg,0.2467748,0,0,16.58416
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_443.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_443.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_443.jpg,0.3600154,0,0,16.43
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_518.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_518.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_518.jpg,0.1856253,0,0,15.80463
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_591.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_591.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_591.jpg,0.3856253,0,0,15.6667
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_663.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_663.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_663.jpg,0.2388518,0,0,15.52864
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_733.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_733.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_733.jpg,0.2687238,0,0,15.96319
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_805.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_805.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_805.jpg,0.4687239,0,0,15.80008
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_878.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_878.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_878.jpg,0.3069248,0,0,15.18208
/home/workspace/mydata/IMG/center_2019_02_21_19_59_04_953.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_04_953.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_04_953.jpg,0.05960155,0,0,15.07287
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_026.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_026.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_026.jpg,0,0,0,14.93273
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_100.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_100.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_100.jpg,0,0,0,15.35706
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_173.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_173.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_173.jpg,0,0,0,15.23772
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_247.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_247.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_247.jpg,0,0,0,15.12729
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_320.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_320.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_320.jpg,0,0,0,14.53955
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_393.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_393.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_393.jpg,0,0,0,14.42713
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_468.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_468.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_468.jpg,0,0,0,14.31384
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_535.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_535.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_535.jpg,0,0,0,14.72645
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_607.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_607.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_607.jpg,0,0,0,14.61028
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_681.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_681.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_681.jpg,0,0,0,14.49514
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_754.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_754.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_754.jpg,0,0,0,13.84967
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_826.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_826.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_826.jpg,0,0,0,13.73676
/home/workspace/mydata/IMG/center_2019_02_21_19_59_05_898.jpg,/home/workspace/mydata/IMG/left_2019_02_21_19_59_05_898.jpg,/home/workspace/mydata/IMG/right_2019_02_21_19_59_05_898.jpg,-0.05,0,0,14.18233
